Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
MRK,2013-12-31,FY,4404000000,49765000000,105645000000,44033000000,0.08849593087511304,15.184813110109232
PBPB,2013-12-29,FY,1290000,153045000,186080000,298574000,0.008428893462707046,-49.64948437877537
GSBC,2013-12-31,FY,33729000,380698000,3560250000,178795000,0.08859778617171617,28.707660592044533
SSNC,2013-12-31,FY,117895000,1231708000,2275324000,712702000,0.0957166796026331,32.96430344754356
MOH,2013-12-31,FY,52929000,892937000,3002937000,6890000,0.0592751784280414,53.6402860133768
LRN,2013-12-31,Q2,-9348000,530686000,748887000,452285000,-0.07045974455704503,-45.51723962542654
SOR,2013-12-31,FY,-993132,373347793,675539446,69267549,-0.002660071972087431,7.093893061810263
WEYS,2013-12-31,FY,18249000,190166000,267533000,300284000,0.0959635266030731,1.3591560121728117
SEIC,2013-12-31,FY,288474000,1156002000,1439169000,1126132000,0.2495445509609845,16.556291608951017
CSV,2013-12-31,FY,19296000,155973000,746599000,213957000,0.1237137196822527,7.526877939946354
OKE,2013-12-31,FY,576961000,2337851000,17707558000,14602717000,0.2467911770253964,-8.227223341640503
WBS,2013-12-31,FY,179549000,2209188000,20852999000,687640000,0.0812737530712642,5.740862405412515
SONC,2013-11-30,Q1,8208000,85323000,656581000,93499000,0.3847965964628529,37.9502881635222
RGEN,2013-12-31,FY,16093155,103886102,118644904,47482382,0.15491152993689183,42.74192685695732
CMC,2014-02-28,Q2,57063000,1335830000,3544477000,3331989000,0.17086904770816647,-22.222222769838815
NMIH,2013-12-31,FY,-55184000,463217000,481219000,5560000,-0.11913206985063156,-28.515312578942208
TBEV,2013-10-31,Q1,-1492514,-882706,84473,373,6.763357221996905,-96.79487187324739
XRM,2013-12-31,FY,4153000,-11449000,624064000,546892000,-0.3627391038518648,-3.5779269907648006
UVFT,2013-09-30,FY,-946660,-23005,286229,213797,41.150184742447294,-18.75000218278718
PRIM,2013-12-31,FY,74680000,398448000,1050693000,1944220000,0.1874272176043047,-24.413744551909385
AFG,2013-12-31,FY,453000000,4599000000,42087000000,5092000000,0.09849967384213959,6.358278051506606
SYK,2013-12-31,FY,1006000000,9047000000,15743000000,9021000000,0.11119708190560407,27.175936032491432
WTER,2013-12-31,Q3,-3066156,178588,782901,333404,-68.67552131162228,-68.44106463878326
CPF,2013-12-31,FY,172075000,660113000,4741198000,140278000,0.26067506623865916,7.61952536085032
ASTE,2013-12-31,FY,39214000,576876000,749291000,932998000,0.06797648021411881,3.675894718308364
CDNS,2013-12-28,FY,164243000,1156105000,2428601000,1460116000,0.14206581582122732,37.88421180213909
ESMC,2013-12-31,Q2,-95309,3737932,7470302,6208568,-0.10199115446722948,-25.88832401302274
IMAX,2013-12-31,FY,44115000,319585000,481145000,78663000,0.13803839354162428,5.495253949758055
TZOO,2013-12-31,FY,-5011000,31335000,114802000,158234000,-0.15991702569012287,-40.19699726780356
PDEX,2013-12-31,Q2,-126000,8047000,10389000,5194000,-0.06263203678389462,-1.2345666899427294
TCBK,2013-12-31,FY,27399000,250946000,2744066000,106560000,0.10918285208770014,-12.231234113692363
LMAT,2013-12-31,FY,3202000,56562000,70492000,64549000,0.05661044517520597,-7.365794453544633
NOC,2013-12-31,FY,1952000000,10620000000,26381000000,14033000000,0.18380414312617702,31.541744790130743
VVC,2013-12-31,FY,136600000,1554300000,5102600000,2491200000,0.08788522164318342,-60.0000014901161
HSIC,2013-12-28,FY,471462000,2785197000,5624636000,9560647000,0.16927420214799888,19.991258013487638
SOHU,2013-12-31,FY,166949000,1326705000,2998715000,1400274000,0.12583731877094004,-29.055256462415162
SPB,2013-12-29,Q1,54429000,919087000,5649808000,1100600000,0.23688290662363845,20.288629632994855
CGNX,2013-12-31,FY,73573000,643912000,709699000,326786000,0.11425940190585049,9.821896202268077
PKOH,2013-12-31,FY,43900000,159000000,818700000,1203200000,0.2761006289308176,22.767175491939415
SCSC,2013-12-31,Q2,37735000,751446000,1238302000,1472522000,0.20086606356278427,-4.8786228610319196
MHO,2013-12-31,FY,151423000,492803000,1110176000,1036782000,0.3072688275030793,-10.687627265866405
BGC,2012-03-30,Q1,26300000,1398100000,4515600000,1449500000,0.07524497532365353,-43.85965000057037
HNDI,2013-11-30,Q2,-1600351,1549703,2728997,0,-4.130729565600634,-60.465110046428386
BXMT,2013-12-31,FY,25424000,717909000,2212780000,53164000,0.035413959150811594,7.3719132394675935
REGN,2013-12-31,FY,424362000,1952076000,2951013000,1425839000,0.21739010161489614,48.357800765134826
SFST,2013-12-31,FY,5120000,65665000,890831000,36118000,0.07797152211985076,30.271081211761015
MAT,2013-12-31,FY,903944000,3251559000,6439626000,6484892000,0.2780032593595872,-35.41404295999972
CPHI,2013-12-31,FY,-20008049,132944441,157610954,32806678,-0.15049932776053418,-8.571428571428571
MPAA,2013-12-31,Q3,104292000,105433000,297340000,181987000,3.9567118454373866,54.24871313258011
CVI,2013-12-31,FY,522000000,1188600000,3665800000,8985800000,0.4391721352852095,-9.924018749724416
SBGI,2013-12-31,FY,75817000,396370000,4147472000,1363131000,0.1912783510356485,-22.110270696174254
LKFN,2013-12-31,FY,38839000,321875000,3175764000,107736000,0.12066485436893204,11.615386376014122
ATOS,2013-12-31,FY,-10784708,10601651,12009047,632558,-1.0172668389102792,-44.39655326760605
ARTH,2013-12-31,Q1,-808441,-489862,995411,0,6.601377530814801,-41.53846153846154
EKCS,2013-12-31,Q2,-435182,986899,4369990,233007,-1.7638360156409116,-69.56521651103726
CASY,2014-01-31,Q3,111698000,701753000,2226202000,5920689000,0.6366798574427185,32.9547189256319
PPG,2013-12-31,FY,3353000000,4932000000,15863000000,15108000000,0.679845904298459,22.144890429732094
VNRX,2013-12-31,FY,-3710289,680674,2070759,0,-5.450904544613134,53.225803350434745
AWX,2013-12-31,FY,438000,40420000,55579000,59470000,0.010836219693221178,-47.49999770751358
MATR,2013-12-31,FY,-11172000,3956000,30749000,34211000,-2.8240647118301316,31.524013380110492
SBCF,2013-12-31,FY,51989000,198604000,2268940000,70763000,0.2617721697448188,14.918038335675698
KBR,2013-12-31,FY,327000000,2617000000,5516000000,7283000000,0.12495223538402751,-45.907807055024946
CREG,2013-12-31,FY,15815806,154676411,283950949,62013135,0.10225092435070787,-78.77906976744185
AKVA,2013-12-31,Q1,-647820,-9801057,4587564,233518,0.26438781041677445,-72.4999995343387
MTN,2014-01-31,Q2,-14237000,800067000,2341974000,576111000,-0.07117903875550423,28.774761806725667
CCO,2013-12-31,FY,-24326000,160108000,6759392000,2946190000,-0.15193494391285883,3.8461476966838
MTRN,2013-09-27,Q3,15932000,432393000,801113000,880744000,0.14738443961858771,-3.0943635041921933
FNRN,2013-12-31,FY,5384000,84908000,897669000,28859000,0.0634098082630612,12.87082836637837
SIRI,2013-12-31,FY,377215000,2745742000,8844780000,3799095000,0.13738180790474852,0.5730653544946104
AWK,2013-12-31,FY,369264000,4727804000,15069533000,2901858000,0.07810476068804882,28.442974290510058
WFC,2013-12-31,FY,21878000000,170142000000,1527015000000,47089000000,0.12858670992465118,22.070476445589563
AMNB,2013-12-31,FY,15747000,167551000,1307512000,52956000,0.0939833244803075,-5.6380934942336305
HR,2013-12-31,FY,6983000,1243477000,2729662000,336926000,0.005615704994945624,30.502112449079565
DAN,2013-12-31,FY,260000000,1309000000,5129000000,6769000000,0.19862490450725745,11.51884926026082
DIGP,2013-12-31,Q1,-32563,-579486,219494,54942,0.22477160794221085,-95.99999994039536
ANGI,2013-12-31,FY,-32989000,-18490000,105643000,245642000,1.7841535965386695,-58.48184739120653
OCN,2013-12-31,FY,294149000,1796322000,7873770000,2038273000,0.16375070839192526,-73.45356140044991
FL,2014-02-01,FY,429000000,2496000000,3487000000,6505000000,0.171875,44.895186180181454
TECH,2013-12-31,Q2,52483000,748528000,802165000,169685000,0.2804597823995896,-1.3414985398013923
CPIX,2013-12-31,FY,-2151418,79468481,87613738,31100698,-0.02707259498265734,16.438349389494483
OSK,2013-12-31,Q1,54900000,2032800000,4469700000,1530200000,0.10802833530106257,-2.580387474194194
GIGA,2013-12-28,Q3,-2476000,2044000,7162000,10404000,-4.845401174168297,58.76288659793815
HI,2013-12-31,Q1,21600000,596300000,2003900000,384900000,0.1448935099781989,17.74302957110005
SPGZ,2013-12-31,Q2,-3446000,75348000,348641000,3044316000,-0.18293783511174816,-77.117903930131
SHEN,2013-12-31,FY,29586000,234315000,597006000,308942000,0.1262659240765636,23.412544647524278
MRC,2013-12-31,FY,152095000,1338268000,3335682000,5230792000,0.11365062902198962,-52.26286292689936
LVS,2013-12-31,FY,2954676000,7665494000,22724264000,13769885000,0.38545147905666616,-25.83999031114328
PGR,2013-12-31,FY,1165400000,6189500000,24408200000,422000000,0.18828661442765976,-0.18335586200895915
UIS,2013-12-31,FY,120100000,-700500000,2510000000,2996100000,-0.17144896502498216,-11.677092975661619
STWD,2013-12-31,FY,310095000,2215689000,5714187000,658386000,0.13995420837491182,4.2753011115514745
FMNB,2013-12-31,FY,7780000,113007000,1137326000,40959000,0.06884529276947446,26.870231719556276
AMCX,2013-12-31,FY,290160000,-571519000,2636689000,1591858000,-0.5076996565293542,-5.153431368046425
BGC,2011-12-31,FY,55700000,1325400000,4375900000,5808200000,0.042025049041798705,-44.48104552105615
WABC,2013-12-31,FY,67177000,542934000,4847055000,154396000,0.12372958775836473,-12.008499626705584
AMZN,2013-12-31,FY,274000000,9746000000,40159000000,60903000000,0.02811409809152473,-22.189625045472848
MCO,2013-12-31,FY,804500000,337000000,4395100000,2972500000,2.387240356083086,23.25729542002991
ACU,2013-12-31,FY,4002905,35005245,68078979,89576777,0.11435157788497123,30.53692121408248
KFY,2014-01-31,Q3,51480000,722579000,1152833000,708589000,0.284979220265189,21.483380699972585
THO,2014-01-31,Q2,57300000,877416000,1248597000,1435293000,0.2612215870237151,9.69437345879581
ALL,2013-12-31,FY,2280000000,21480000000,123520000000,34507000000,0.10614525139664804,30.0696759269945
LTRX,2013-12-31,Q2,-590000,19921000,29513000,21851000,-0.11846794839616485,21.794874733956952
SOTK,2013-11-30,Q3,350424,6357028,10078153,7561998,0.2204954894016512,16.666664459087173
OCTX,2013-12-31,Q2,-5354750,61291554,61415563,0,-0.3494608735161128,-90.10989000706498
AAP,2013-12-28,FY,391758000,1516205000,5564774000,6493814000,0.25838062794938677,45.94545654338382
HDSN,2013-12-31,FY,-5842000,28086000,52368000,58634000,-0.20800398775190487,-2.1621665160441204
FHN,2013-12-31,FY,41067000,2205320000,23789833000,732053000,0.018621787314312663,18.283263383571096
HOG,2013-12-31,FY,733993000,3009486000,9405040000,5258290000,0.24389314321448913,-4.202767363511901
IDA,2013-12-31,FY,182294000,1850650000,5364563000,1246214000,0.09850268824467079,30.74845405052193
JOB,2013-09-30,FY,-1890000,2613000,11232000,39187000,-0.7233065442020666,-30.43478012986349
ARCT,2013-12-31,FY,-22172000,1432125000,1734573000,125353000,-0.015481888801606005,-79.16666666666666
NICK,2013-12-31,Q3,13843813,138814925,276086152,17322,0.3989142521958644,-5.336722775112324
NTRS,2013-12-31,FY,731300000,7912000000,102947300000,1155500000,0.09242922143579373,10.001619813299875
VLGEA,2014-01-25,Q2,-4012000,236497000,444951000,749287000,-0.0678570975530345,3.9971671116696945
HMLA,2014-01-31,Q2,28778,-354806,1031058,59916,-0.3244364525966303,476.4705933914052
MLSS,2013-12-31,FY,1464930,5519846,8055346,10011420,0.26539327365292437,40.000002804924385
MET,2013-12-31,FY,3368000000,61553000000,885296000000,68199000000,0.05471707309148214,1.8175063790570865
AGI,2013-12-31,FY,-89200000,-1238100000,1384500000,1334700000,0.0720458767466279,-41.63231775012742
CWCO,2013-12-31,FY,9148489,138899115,165364854,843413,0.06586427134542938,-24.255319033810256
CVR,2013-12-31,FY,2479029,24871102,28157346,37117830,0.09967507672157028,-11.613882689606555
FFBC,2013-12-31,Q4,48349000,682161000,6417213000,245208000,0.2835049203926932,7.802642493056726
CAC,2013-12-31,FY,22783000,231096000,2603829000,88217000,0.0985867345172569,-4.756211305416934
G,2013-12-31,FY,235051000,1322739000,2689367000,2131997000,0.17770021145516993,4.572663074926195
MDAV,2013-12-31,Q1,-184255,384325,778466,3658,-1.9176998633968647,-89.36170194215394
LNN,2014-02-28,Q2,23684000,394694000,530619000,300475000,0.2400239172624869,3.2052806989625786
SUI,2013-12-31,Q4,20148000,380507000,1999236000,415222000,0.21180162257198948,44.65291085381586
PRKA,2013-12-29,Q1,-227970,2750510,6768733,526452,-0.3315312432966977,50.0
SNCR,2013-12-31,FY,23351000,447639000,527019000,349047000,0.052164802441252885,36.49822829326384
KFRC,2013-12-31,FY,10787000,157233000,347768000,1151887000,0.06860519102224087,19.403721399557675
FIVE,2014-02-01,FY,32142000,116873000,232054000,535402000,0.27501647087008974,-5.76923325880865
RCL,2013-12-31,FY,473692000,8808265000,20072947000,7959894000,0.05377812770165294,74.04049339112925
CZWI,2013-12-31,Q1,303000,54115000,552204000,6083000,0.022396747667005452,22.267214658322036
LHO,2013-12-31,FY,90255000,2103391000,3581038000,977293000,0.04290928315277569,33.927417412918345
QNTO,2013-12-31,FY,702000,16986000,127427000,6290000,0.04132815259625574,17.283945093793278
BLFS,2013-12-31,FY,-1084160,-13271521,3353342,8340234,0.08169071201409393,-79.76190327516753
PNR,2013-12-31,FY,542600000,6095300000,11743300000,7479700000,0.08901940839663347,-13.570230946944708
FINL,2013-11-30,Q3,32298000,544676000,773570000,1151538000,0.23719054997833575,9.642720563467263
FCBC,2013-12-31,FY,23312000,328606000,2602514000,109476000,0.07094210087460363,-1.1377276968709205
FOSL,2013-12-28,FY,388048000,1068677000,2230414000,3259971000,0.3631106498970222,-8.221113166051516
OCFC,2013-12-31,FY,16330000,214350000,2249711000,80157000,0.0761838115232097,1.0507899240768317
MERC,2013-12-31,FY,-25768000,359078000,1548559000,996187000,-0.07176156712469157,26.880634701328248
IPG,2013-12-31,FY,288900000,2215200000,12905000000,7122300000,0.13041711809317444,17.45762722823031
GSIT,2013-12-31,Q3,-789000,133460000,144734000,45732000,-0.023647534841900193,-24.397589128514728
SYEV,2013-11-30,Q3,480503,4581599,5339408,3860657,0.4195068141057303,-59.48275755758657
GPS,2014-02-01,FY,1280000000,3062000000,7849000000,16148000000,0.41802743305029394,10.577177521366401
LPTC,2013-12-31,FY,-513084,-2068822,1452170,0,0.24800780347463436,334.78261432936154
TAIT,2013-12-31,FY,-965000,16877000,19233000,6268000,-0.057178408484920305,-1.9047601747403906
WM,2013-12-31,FY,130000000,5707000000,22603000000,12566000000,0.022779043280182234,14.95431927546085
KRO,2013-12-31,FY,-102000000,935100000,1619100000,1732400000,-0.10907924286172602,-31.286085685913633
MDRX,2013-12-31,FY,-104026000,1318145000,2619663000,113573000,-0.078918480136859,-16.817596216392776
IVDN,2014-01-31,Q1,34694,-236129,896625,373752,-0.5877126485946241,349.999990065893
GYRO,2013-12-31,FY,46055205,9365095,50981788,5029969,4.917750967822537,-68.13532804474053
BDX,2013-12-31,Q1,271000000,5078000000,12035000000,2015000000,0.2134698700275699,26.644948567201375
PLUG,2013-12-31,FY,-62790800,-17872150,35355621,18446082,3.5133321956227985,101.29032138979271
CVU,2013-12-31,FY,7736894,88951519,124272594,82988522,0.0869787732348899,-30.851066190767963
CENT,2013-12-28,Q1,-12812000,457894000,1155968000,290521000,-0.11192109964314885,30.14706698812926
PEGA,2013-12-31,FY,38043000,271788000,533662000,508954000,0.1399730672435869,-14.721434797764424
BBGI,2013-12-31,FY,11546263,93626094,264208889,104905720,0.12332313040849488,-38.60251529702423
NGHT,2013-12-31,FY,2992781,-2400443,790598,5653776,-1.2467619518563866,-39.99999813735481
APH,2013-12-31,FY,638749000,2859509000,6168028000,4614669000,0.2233771602047764,22.179859510663057
VZ,2013-12-31,FY,23547000000,95416000000,274098000000,120550000000,0.24678251027081413,-3.683348760836644
VNTH,2013-12-31,Q2,-334604,397500,400000,0,-3.36708427672956,-29.219603199655225
HSON,2013-12-31,FY,-30395000,74385000,158829000,660128000,-0.4086173287625193,-23.383087929054984
CHD,2013-12-31,FY,394400000,2299900000,4259700000,3194300000,0.17148571677029437,20.156911370560664
BYFC,2013-12-31,FY,-301000,25590000,332481000,15966000,-0.011762407190308714,40.86020781768106
ENPH,2013-12-31,FY,-25913000,40206000,116669000,232846000,-0.644505795154952,122.23974469206549
ENTG,2013-12-31,FY,74526000,756843000,875294000,693459000,0.09846956370079396,15.012940019070195
MSN,2013-12-31,Q3,376000,74357000,80598000,59182000,0.020226743951477333,-45.26315921561541
HMST,2013-12-31,FY,23809000,265926000,3066054000,88976000,0.08953242631408738,-13.549995422363281
VIDE,2013-11-30,Q3,648000,29728000,35178000,17154000,0.08719052744886975,-20.0
HBIO,2013-12-31,FY,-1830000,94485000,135460000,105171000,-0.019368153675186538,11.914903028565387
SWSH,2013-12-31,FY,-153048000,127186000,161717000,189480000,-1.2033399902504993,-66.54347213521585
FRBK,2013-12-31,FY,-3480000,62899000,961665000,37205000,-0.05532679374870825,26.510065664316564
NEU,2013-12-31,FY,264742000,572448000,1327274000,2280355000,0.4624734473698921,21.3437104973621
ORA,2013-12-31,FY,42031000,732740000,2159433000,533239000,0.05736141059584573,1.0290360017148614
ROP,2013-12-31,FY,538293000,4213050000,8184981000,3238128000,0.12776800655107345,14.154893221479552
SFDL,2013-12-31,FY,3791162,77990080,849248059,30447367,0.0486108233252229,48.93617021276596
BYBK,2013-12-31,FY,3241134,54554268,419089303,19019543,0.05941119033986488,-10.772361820928653
OMEX,2013-12-31,FY,-14861309,17326829,51460607,23670264,-0.8577050653642395,-54.95049430938911
NLST,2013-12-28,FY,-10766000,7013000,17675000,23048000,-1.5351490089833166,-1.3888957875743526
FIX,2013-12-31,FY,28556000,295834000,601822000,1357272000,0.09652710641778836,-10.778753060217525
TVER,2013-04-30,FY,-163340,-179820,6391,0,0.9083527972416862,-14.285716566504256
FSLR,2013-12-31,FY,353038000,4503117000,6883502000,3308989000,0.07839858480248237,-18.521228120295337
PEBO,2013-12-31,FY,17574000,221553000,2059108000,67071000,0.0793218778351004,16.525985231139558
DYNT,2013-12-31,Q2,-63689,6180908,15135334,14202215,-0.04121659794968636,-9.63855421686747
SMSI,2013-12-31,FY,-27953000,18171000,31538000,42675000,-1.5383303065323868,-39.18919158382427
NL,2013-12-31,FY,-54543000,355380000,685825000,92045000,-0.15347796724632787,-21.01968083472944
FUNC,2013-12-31,FY,6446000,101340000,1333503000,49914000,0.06360765739096112,12.12516683083459
KAMN,2013-12-31,FY,57100000,511292000,1140631000,1681806000,0.11167786705053082,1.434683366201052
BPOP,2013-12-31,FY,599327000,4626150000,35749333000,1748456000,0.12955200328566951,18.029935216534195
CRS,2013-12-31,Q2,64100000,1376700000,2895400000,1002100000,0.18624246386286047,-20.787781586137612
