Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
DHX,2022-03-31,Q1,1301000,108205000,228419000,34334000,0.04809389584584816,-36.13445253562775
HOUR,2021-12-31,FY,4783773,2654445,18816991,62792981,1.8021744658487933,-67.33416808683378
ATOM,2022-03-31,Q1,-4086000,25187000,32276000,375000,-0.648906181760432,-52.98621999075097
SNBH,2021-12-31,FY,-367022,-934421,386762,681,0.3927801280151024,-95.36666696055067
LCNB,2022-03-31,Q1,4523000,206875000,1899630000,15122000,0.08745377643504532,-7.858765391440414
AMNL,2022-03-31,Q1,-1115665,-51369818,1061063,78045,0.08687319079074798,-70.12048116388843
ISTR,2022-03-31,Q1,10103000,233657000,2572708000,23867000,0.17295437329076382,-25.51073780320998
HLF,2022-03-31,Q1,98200000.0,-1453300000.0,2824700000.0,1335800000.0,-0.27028142847313014,-48.02371733948242
QNTO,2022-03-31,Q1,2248000,36945000,568135000,6643000,0.24338882122073352,-11.453745788918859
MRC,2022-03-31,Q1,16000000,339000000,1786000000,742000000,0.1887905604719764,-19.479426738433798
CAT,2022-03-31,Q1,1537000000,17097000000,82276000000,13589000000,0.3595952506287653,0.7719172001513142
HE,2022-03-31,Q1,69640000,2303642000,15908429000,785068000,0.12092156680595335,-9.903101643601618
FITB,2022-03-31,Q1,494000000,20177000000,211459000000,1289000000,0.0979332903801358,-38.84758565298061
INTI,2022-03-31,Q1,-98910,-3769071,61143,0,0.10497016373530772,-25.95419473952599
BYFC,2021-12-31,FY,-3949000,141000000,1093505000,24752000,-0.02800709219858156,-56.277055606851675
SYBX,2022-03-31,Q1,-15697000,132294000,159309000,244000,-0.47460958168926787,-72.08333374725446
PFHO,2021-12-31,FY,995020,10824405,11332865,5403110,0.09192375931979634,-20.0
TPG,2022-03-31,Q1,162804000,3425285000,9664327000,273005000,0.1901202381699625,-6.303913925037527
LMNR,2022-04-30,Q2,-5034000,179976000,390744000,86024000,-0.11188158421122817,42.212758165724736
FRME,2022-03-31,Q1,48586000,1807633000,15465258000,109540000,0.10751297414906676,-21.081723472951868
AZZ,2022-02-28,FY,84022000,667365000,1133028000,902664000,0.12590111857828923,-17.550273146429436
TRNO,2022-03-31,Q1,19662000,2054281000,2920341000,64035000,0.038284927913951404,-14.584743560657342
SHPW,2022-03-31,Q1,-4037000,81708000,89347000,7570000,-0.19763058696822833,-85.66433526355132
DAR,2022-04-02,Q1,190731000,3425280000,6615616000,1366334000,0.22273332399103138,-27.936820254046406
AWX,2022-03-31,Q1,-1262000,37808000,78613000,14309000,-0.13351671603893356,-18.902435700216838
LFAP,2021-12-31,FY,-6612679,-6948636,138516,0,0.9516513744567998,-86.66666711939291
CAC,2022-03-31,Q1,16795000,482446000,5420415000,38858000,0.13924874493725722,-24.681123266133355
HRTG,2022-03-31,Q1,-30759000,281766000,1836396000,158608000,-0.43666020740614553,-58.40336016599811
MS,2022-03-31,Q1,3666000000,104075000000,1222233000000,2650000000,0.14089839058371367,-1.475973561791504
VIRC,2022-04-30,Q1,-5084000,42750000,139407000,32084000,-0.47569590643274856,33.81295204656195
FERL,2021-12-31,FY,-1242555,-626846,379087,0,1.9822332757966072,-86.97238199114335
PARR,2022-03-31,Q1,-137051000,125917000,2920437000,1350293000,-4.35369330590786,123.57910589007402
ACRG,2022-03-31,Q1,-12694000,188737000,497813000,56879000,-0.26903044977932256,-88.23529411764706
RPMT,2022-03-31,Q1,-2279147,-30470754,3057439,1397,0.29919141482353867,-6.29920668563252
SYRS,2022-03-31,Q1,-25146000,62742000,152081000,5467000,-1.6031366548723343,-77.14285616972005
AVGO,2022-05-01,Q2,5062000000,20963000000,71719000000,15809000000,0.965892286409388,8.701314572465842
ORMP,2022-03-31,Q1,-10708000,162223000,172224000,666000,-0.26403161080734544,-75.02889964060259
IWSY,2021-12-31,FY,9282000,-15092000,6316000,3472000,-0.6150278293135436,-94.92385764304288
IDN,2021-03-31,Q1,-4624448,20276572,24168208,2862541,-0.9122741260209073,-68.25775597249913
BJRI,2022-03-29,Q1,1460000,337662000,1020060000,298729000,0.017295401910786525,3.87211427125696
FICO,2022-03-31,Q2,189342000,-663416000,1486485000,679556000,-1.141618531961846,49.29469561616808
OSK,2022-03-31,Q1,-2100000.0,2968000000.0,6974500000.0,1945700000.0,-0.002830188679245283,-19.77148656153995
PG,2022-03-31,Q3,11735000000,45746000000,120217000000,60672000000,1.0261006426791413,-3.5013128250419094
UAMY,2022-03-31,Q1,786252,33155055,35539545,3580306,0.09485757149249187,-43.07692025540133
RGBP,2022-03-31,Q2,-64436609,-76749430,630869,62584,3.3582846934498405,-75.62841153585467
MOH,2022-03-31,Q1,258000000,2794000000,12360000000,20000000,0.3693629205440229,-20.25240513812134
AHCO,2022-03-31,Q1,42230000,2120626000,5204341000,706203000,0.07965572430027737,-19.65065774968329
TGCB,2021-06-30,FY,-923180,728046,773677,8100,-1.2680242731915292,-45.55555305363213
JXN,2022-03-31,Q1,2056000000,9574000000,352641000000,4301000000,0.8589931063296428,-16.821159176373822
ARDS,2021-12-31,FY,-42193000,-13110000,26796000,1535000,3.2183829138062547,-49.356223768839165
TNON,2022-03-31,Q1,-2353000,-22736000,7145000,71000,0.41396903589021816,-92.0
GD,2022-04-03,Q1,730000000,18014000000,50876000000,9392000000,0.16209614744087933,-4.606441169786512
WTTR,2022-03-31,Q1,6802000,723392000,1011920000,294769000,0.03761169600990887,-22.753790883362846
MRCY,2022-04-01,Q3,-5640000,1500444000,2259837000,698468000,-0.015035549477354703,-22.239122919019906
CLX,2022-03-31,Q3,361000000,400000000,6322000000,5306000000,3.61,11.083941449623387
KLIC,2022-04-02,Q2,249607000,1137252000,1559007000,845170000,0.8779303092014786,-5.06306553746129
CDTX,2022-03-31,Q1,-18281000,4957000,55295000,7109000,-14.751664313092597,53.661460359584154
ATNM,2022-03-31,Q1,-5129000,68837000,74562000,940000,-0.2980373926812615,79.06065321836613
WKSP,2022-03-31,Q1,-2817609,31902268,33961403,47784,-0.35328008654431714,-46.56488407214583
FFBC,2022-03-31,Q1,41301000,2137445000,16009150000,113830000,0.07729040981171445,-7.288496544182056
MESA,2022-03-31,Q2,-57057000,432541000,1353356000,270970000,-0.5276447781828775,-47.045457427166646
URI,2022-03-31,Q1,367000000,6084000000,20169000000,2524000000,0.2412886259040105,8.724422594366212
TLGN,2021-09-30,Q3,-121598,-9910,1142,84907,49.08092835519677,-90.88235318609175
UBOH,2022-03-31,Q1,2520000,99366000,1069358000,8765000,0.10144314956826278,-40.66208704443288
EQT,2022-03-31,Q1,-1516048000,8188673000,21814611000,2486624000,-0.7405585740204793,-9.067128583900336
SUP,2022-03-31,Q1,10070000,-49323000,1154918000,400526000,-0.8166575431340348,5.150220081844087
SND,2022-03-31,Q1,-5923000,235982000,366570000,41605000,-0.10039748794399572,-50.14492739601511
CZFS,2022-03-31,Q1,6740000,202745000,2177887000,17815000,0.13297491923351995,28.023466387027106
CLRI,2022-03-31,Q2,165903,-286371,797854,989808,-2.3173156499785246,0.0
PSSR,2022-04-30,Q2,-1804538,-12665864,2515294,2856618,0.5698902183064654,-97.50000009313226
PGTI,2022-01-01,FY,32878000,529097000,1460610000,1161464000,0.062139834472695936,-19.892957076914218
CELZ,2022-03-31,Q1,-1154869,9354231,9734026,15000,-0.4938381359194572,-87.57435847551395
MINM,2022-03-31,Q1,-2538500,27221984,48287906,13299255,-0.3730073458275488,-84.72222222222221
UHT,2022-03-31,Q1,5405000,236974000,602449000,22175000,0.09123363744545815,-18.639707816535083
NEWH,2021-12-31,FY,10189480,3202471,6689564,0,3.181755588106809,-55.45454717502469
NTWK,2022-03-31,Q3,2971571,51060442,82076259,43703549,0.23278850582609528,-31.688307023687663
KE,2022-03-31,Q3,21315000,453734000,953420000,976038000,0.18790745238399592,16.958476380506802
BMI,2022-03-31,Q1,14360000,409881000,545938000,132402000,0.14013823524388785,20.098286129307642
IDT,2022-04-30,Q3,11017000,166160000,503270000,1035494000,0.26521425132402504,19.93498896334674
SHW,2022-03-31,Q1,370800000.0,2234300000.0,21730400000.0,4998700000.0,0.6638320726849573,-13.059847561258886
NPO,2022-03-31,Q1,16500000.0,1261300000.0,2912800000.0,328700000.0,0.0523269642432411,4.481732429109984
DSKE,2022-03-31,Q1,13000000.0,200200000.0,1129600000.0,421000000.0,0.2597402597402597,-25.223431598725654
CFFN,2022-03-31,Q2,43809000,1174752000,9531296000,126688000,0.1491685053526191,-38.2352966957026
MATX,2022-03-31,Q1,339200000.0,1910700000.0,3977500000.0,1165500000.0,0.7101062437850003,-50.57204644809694
DDS,2022-04-30,Q1,251093000,1512333000,3658808000,1611668000,0.6641209310383361,-3.3804916548753567
MOBQ,2022-03-31,Q1,-2440044,3277709,5798373,542169,-2.9777432956983065,-87.82051302951443
TAST,2022-04-03,Q1,-21269000,199178000,1666462000,399476000,-0.4271355270160359,3.2407375213541907
TELA,2022-03-31,Q1,-10862000,10038000,55355000,8231000,-4.328352261406654,-3.353399307696414
PK,2022-03-31,Q1,-56000000,4285000000,9703000000,479000000,-0.052275379229871646,-39.887356075999
ADSK,2022-04-30,Q1,146000000,681000000,8261000000,1170000000,0.8575624082232012,0.9797819851993697
SAVE,2022-03-31,Q1,-194703000,1921376000,8611717000,967315000,-0.4053407557916826,-21.76497506274758
IDN,2021-06-30,Q2,-5460610,20157663,25386010,7659682,-1.0835799765081895,-76.58303387161811
FIGS,2022-03-31,Q1,8899000,263301000,342690000,110100000,0.1351912829803153,-71.84014956378265
KNX,2022-03-31,Q1,208288000,6570694000,10695806000,1826989000,0.12679817383064865,8.93777688874011
PRMW,2022-04-02,Q1,-6700000.0,1304500000.0,3679800000.0,526100000.0,-0.020544269835185897,5.789111918247174
EMR,2022-03-31,Q2,1570000000,10575000000,29497000000,9264000000,0.5938534278959811,-12.707808593631459
SEAT,2022-03-31,Q1,3138000,-875224000,1274218000,130772000,-0.014341471440454102,-35.26220998407295
AQB,2022-03-31,Q1,-5111726,208871205,221647755,962881,-0.09789240216237562,-67.37968098524446
BGNE,2022-03-31,Q1,-434274000,5885500000,8021388000,306626000,-0.29514841559765526,15.694586366280506
MSA,2022-03-31,Q1,35542000,860907000,2415777000,330692000,0.16513746548698058,-0.38432141564769884
HMN,2022-03-31,Q1,14500000.0,1536800000.0,14427400000.0,346800000.0,0.03774076002082249,-20.535500302585824
AMRC,2022-03-31,Q1,19298000,736210000,2530570000,474002000,0.10485051819453689,-41.18239204838591
FLNC,2022-03-31,Q2,-47990000,241437000,1500936000,517611000,-0.7950728347353554,42.181539876354044
HARP,2022-03-31,Q1,-20321000,41384000,132447000,5906000,-1.9641407307171854,-86.10261577701966
USB,2022-03-31,Q1,1557000000,51200000000,586517000000,3418000000,0.121640625,-33.30197602030409
AIAD,2021-12-31,FY,-8482771,2916997,4349703,6868261,-2.9080492712196824,-74.78329503828918
FN,2022-03-25,Q3,144191000,1228727000,1780139000,1674350000,0.4693996306746739,5.362235570720853
INFU,2022-03-31,Q1,-368000,46053000,98237000,26763000,-0.03196317286604564,-22.551020358513416
APPF,2022-03-31,Q1,-14287000,288743000,400034000,105296000,-0.19791994957453515,8.921472092394321
AADI,2022-03-31,Q1,-13857000,124628000,142319000,2307000,-0.44474756876464355,-58.10253140128763
DFS,2022-03-31,Q1,1242000000,13433000000,107412000000,2736000000,0.36983547978858033,-10.953806540881478
TKNO,2022-03-31,Q1,-5497000,138548000,184084000,11147000,-0.15870312094003522,-79.29037068649701
TCRI,2021-12-31,FY,-90708,-16544,0,0,5.4828336557059965,-91.3793099683119
PNPL,2021-12-31,FY,-1104819,6331778,9396822,0,-0.1744879558316795,-12.999996833503175
UMBF,2022-03-31,Q1,105963000,2748405000,40605742000,221799000,0.15421744611874888,-39.64594773629371
WAL,2022-03-31,Q1,240100000.0,5011600000.0,60576100000.0,484500000.0,0.1916354058584085,-56.64090801770881
ETN,2022-03-31,Q1,533000000,16656000000,35208000000,4843000000,0.12800192122958692,11.419347956205987
BQST,2021-07-31,Q1,-437045,-2141586,14174,0,0.8163015634207546,25.333333015441895
HOG,2022-03-27,Q1,222502000,2509101000,10894640000,1495186000,0.3547119067745778,-8.54001559821982
MWA,2022-03-31,Q2,43000000.0,706100000.0,1511500000.0,582800000.0,0.24359155926922532,5.185759073819854
INSG,2022-03-31,Q1,-25223000,-34190000,204180000,61384000,2.9509213220239836,-85.9259263968762
PLSE,2022-03-31,Q1,-17273000,20796000,39534000,444000,-3.3223696864781687,-48.97119442504773
MCOA,2022-03-31,Q1,-3290292,-720845,8105699,561321,18.25797224091171,-90.00000072759573
ICFI,2022-03-31,Q1,17862000,803302000,1857723000,413468000,0.08894288822883548,14.404076531239914
LIQT,2022-03-31,Q1,-3746424,8851323,40431224,3637236,-1.6930458870385816,-80.81632695263596
ESPR,2022-03-31,Q1,-56731000,-249040000,342853000,18836000,0.9111949887568263,-64.00862057891527
JAN,2022-01-01,FY,-16887000,-8676000,15165000,40022000,1.9464038727524204,-67.30310295801773
RDNT,2022-03-31,Q1,3013000,298847000,2141521000,341767000,0.040328328542699104,9.432269217005706
IDWM,2022-04-30,Q2,-264000,22093000,27113000,17902000,-0.04779794505046847,-73.71794798317744
FFWM,2022-03-31,Q1,30836000,1082575000,10474796000,10197000,0.11393575502851996,-69.41128222194092
IDCC,2022-03-31,Q1,17994000,760666000,1596027000,101318000,0.09462234410371964,13.68338502606939
WFC,2022-03-31,Q1,3671000000,181689000000,1939709000000,10181000000,0.08081942219947273,-22.864214250279726
LDSN,2022-03-31,Q1,-89452,877712,1821730,1281,-0.40765991578103067,-18.260868077918097
ASPN,2022-03-31,Q1,-19484000,181611000,341006000,38407000,-0.4291370016133384,-79.0023205706557
MBIN,2022-03-31,Q1,50142000,1188503000,9650592000,76012000,0.16875683107236583,-2.9218380627523293
AVNS,2022-03-31,Q1,5800000.0,1256500000.0,1766500000.0,197400000.0,0.01846398726621568,-14.208955907109958
ALF,2021-09-30,Q3,-12094386,15788339,16950400,18498,-3.064131318690332,-30.827068216731
HSTI,2022-03-31,Q1,-114054,-500319,196381,0,0.9118502395471689,-40.0
FLS,2022-03-31,Q1,-15820000,1754989000,4703011000,821058000,-0.03605720605656218,-6.323120783511158
BOTH,2021-12-31,FY,-107183,-585913,734,0,0.18293330238448371,-86.31578980390385
EAWD,2021-12-31,FY,-3037466,-714070,1326738,550000,4.253737028582632,-78.82353054610914
RKDA,2022-03-31,Q1,-4488000,30242000,38799000,3220000,-0.5936115336287282,-85.94642877578735
AEP,2022-03-31,Q1,718100000.0,23791300000.0,89831400000.0,4592600000.0,0.1207332091983204,-9.361528166934859
FMNB,2022-03-31,Q1,15844000,393886000,4205855000,33279000,0.16089934651142718,-27.49120590388148
ATRO,2022-04-02,Q1,-3101000,260082000,588471000,116176000,-0.047692650779369586,6.794559650230994
LNTH,2022-03-31,Q1,42962000,515850000,933166000,208880000,0.33313560143452553,45.94105806636718
FERL,2022-03-31,Q1,-236354,-907745,159042,0,1.0414995400690723,-94.70000023469328
CSPI,2022-03-31,Q2,-210000,34147000,58430000,24350000,-0.02459952558057809,70.43147347883804
MTTR,2022-03-31,Q1,71904000,659638000,721901000,28510000,0.43602096907697857,-67.73399110240642
AIMD,2022-03-31,Q1,-2099895,8082596,40736264,87200,-1.0392180928008774,-89.09433952667428
CELH,2022-03-31,Q1,6679000,228354000,343924000,78000,0.11699379034306384,65.71221116526903
RAYT,2022-03-31,Q3,-534540,4555902,8251552,1826585,-0.469316504174146,-60.84656004562498
BR,2022-03-31,Q3,291000000.0,1821000000.0,8349500000.0,3986200000.0,0.6392092257001647,-6.807530438935889
DCI,2022-04-30,Q3,231800000.0,1123600000.0,2519200000.0,2416600000.0,0.8252046991812033,29.219192441469836
BSFC,2022-03-31,Q1,-1053866,9721666,20452841,5324302,-0.4336153906130904,-93.38461558024088
PNM,2022-03-31,Q1,19218000,2169800000,8727686000,384493000,0.03542815005991336,2.370465935640365
BCYC,2022-03-31,Q1,-27564000,330258000,459563000,3860000,-0.33384808240829894,-50.38742040144907
QPRC,2022-03-31,Q1,-162640,-8047284,1588030,122000,0.08084218228162446,-68.8016540731744
ATRC,2022-03-31,Q1,-15183000,462825000,584983000,74576000,-0.13122022362664074,-37.32297701376172
VRNS,2022-03-31,Q1,-48763000,535778000,1051562000,96261000,-0.36405376853846183,-48.35927899815813
UWHR,2022-03-31,Q1,801000,36503000,973740000,6525000,0.08777360764868641,-19.304347826086957
BLMN,2022-03-27,Q1,77694000,291563000,3203356000,1140535000,1.065896564378882,18.70537963999317
BFRI,2022-03-31,Q1,5561000,17416000,49202000,9751000,1.2772163527790537,-81.98198156916946
ZM,2022-04-30,Q1,113658000,5947887000,7956713000,1073800000,0.07643588386934722,-41.37799430434651
CFG,2022-03-31,Q1,420000000,22074000000,192097000000,1213000000,0.07610763794509377,-32.120010556267495
RRC,2022-03-31,Q1,-456808000,1600104000,6560285000,180736000,-1.141945773524721,-17.215272174827657
YETI,2022-04-02,Q1,25659000,446367000,969529000,293628000,0.22993635282178118,-34.80032437674312
SSKN,2022-03-31,Q1,-2502000,23780000,55087000,7041000,-0.42085786375105133,-22.44898207432918
CDNS,2022-04-02,Q1,235335000,2760183000,4395067000,901766000,0.34104260478381326,25.71958325088815
GMPW,2022-03-31,Q1,-23959,-110389,605931,0,0.8681662122131734,-95.74207897684902
CHH,2022-03-31,Q1,67391000,314645000,1972028000,257727000,0.8567242447838039,-18.503101540593107
SMLR,2022-03-31,Q1,3360000,49392000,55435000,14016000,0.272108843537415,-48.04277787232418
GTX,2022-03-31,Q1,88000000,-357000000,2688000000,901000000,-0.9859943977591037,1.6689830960233971
CHCO,2022-03-31,Q1,21342000,632430000,6011767000,39551000,0.13498410891323942,15.387549021527692
FZMD,2022-03-31,Q1,-358281,-3777256,17774187,4554338,0.37940875598582674,-93.75
AMIH,2022-03-31,Q1,-1430293,-4633738,478102,10108,1.2346774893185588,-99.8369564718573
CME,2022-03-31,Q1,711000000.0,27736800000.0,205917700000.0,1346600000.0,0.10253526001557497,-20.57092735601418
LPRO,2022-03-31,Q1,23154000,183378000,342732000,50068000,0.50505513202238,-63.035431900996194
XERS,2022-03-31,Q1,-33714000,96455000,337623000,22073000,-1.3981234772691928,-42.96874723513604
FUSN,2022-03-31,Q1,-19909000,215426000,235960000,585000,-0.36966754245077194,-50.321751549920215
SKYT,2022-04-03,Q1,-15747000,47509000,271676000,48121000,-1.325811951419731,4.788217994500127
MARK,2022-03-31,Q1,-25429000,6121000,47116000,4667000,-16.617546152589448,-86.82926746296923
OWLT,2022-03-31,Q1,-28758000,29817000,124116000,21538000,-3.85793339370158,-92.78651683294889
SSTK,2022-03-31,Q1,26572000,444423000,795978000,199132000,0.23915953944777835,-22.700907248760714
SYBT,2022-03-31,Q1,7942000,758143000,7777152000,49984000,0.04190238517008005,1.965967997791658
DGII,2022-03-31,Q2,4034000,480504000,869530000,178970000,0.033581406190166994,52.648688547169385
HNNA,2022-03-31,Q2,3515000,85394000,141317000,16279000,0.1646485701571539,-24.975322618226663
PESI,2022-03-31,Q1,-1343000,39492000,72176000,15915000,-0.13602754988352073,111.57322541350531
ISRG,2022-03-31,Q1,365600000.0,12102300000.0,13678400000.0,1487700000.0,0.12083653520405212,-16.69981133888695
UDR,2022-03-31,Q1,13705000,3392673000,10684964000,357266000,0.016158350657431472,-30.48631373435331
IT,2022-03-31,Q1,172515000,118153000,6985453000,1262740000,5.8403933882339,7.476642705179319
LSCC,2022-04-02,Q1,36078000,421555000,720926000,150515000,0.34233255447094685,59.59224558235554
HJGP,2022-03-31,Q1,-1476064,-13948020,21378629,706047,0.4233042395981652,64.06891181978078
CMAX,2022-03-31,Q1,-16797000,492190000,649085000,136920000,-0.13650825900566854,-67.06827262750349
LOPE,2022-03-31,Q1,58078000,706437000,918386000,244133000,0.3288502725649987,15.672949361593075
ALPN,2022-03-31,Q1,-7527000,115427000,233938000,13629000,-0.26084018470548487,-16.443704989523937
MCBC,2022-03-31,Q1,6000000,245602000,2929883000,13143000,0.0977190739489092,12.20865038681495
MEPW,2021-12-31,FY,33412,-42120,0,0,-0.7932573599240266,-2.985080601935728
