Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
COLL,2018-03-31,Q1,-18652000,90823000,696278000,63749000,-0.8214659282340376,-35.95600366236766
CPB,2018-04-29,Q3,167000000,1404000000,14566000000,6466000000,0.4757834757834758,-5.247669087069392
IMO,2018-03-31,Q1,516000000,24584000000,41580000000,7934000000,0.08395704523267165,4.625386081342003
PVH,2018-05-06,Q1,178900000,5564600000,11714600000,2193500000,0.12859864141178162,-16.063888121014923
XTNT,2017-12-31,FY,-52411262,-58698992,105704583,82513128,0.8928818062156842,-66.81286651627242
SRAX,2018-03-31,Q1,-3609620,13590246,20316844,2110850,-1.0624149114004264,-10.290234047783866
ISBA,2018-03-31,Q1,3462000,191090000,1799592000,15121000,0.07246847035428332,-11.214953271028037
PNM,2018-03-31,Q1,18799000,1683614000,6676393000,303351000,0.04466344423365451,26.071907095712945
CDLX,2018-03-31,Q1,-20055000,40558000,157807000,32713000,-1.9779081808767691,16.478881251360413
TWX,2018-03-31,Q1,1642000000,29805000000,68997000000,7996000000,0.22036571045126657,4.187756818046833
SSOK,2017-12-31,FY,-36276542,-774184,498314,10497,46.857777995928615,-89.49220700860982
F,2018-03-31,Q1,1745000000,36400000000,267230000000,2943000000,0.19175824175824177,-19.152854414937035
IPIX,2018-03-31,Q3,-11501000,-3715000,5752000,0,12.383310901749663,-79.01960729888107
HLF,2018-03-31,Q1,82100000,-219000000,2968700000,1176900000,-1.4995433789954338,8.831388730824564
TSQ,2018-03-31,Q1,-26591000,354743000,1003287000,94226000,-0.29983396430655435,-25.228761844650442
FLXT,2018-03-31,Q1,-103222,2468756,4975496,79264,-0.16724536568214923,-36.83544714468772
EFR,2018-03-31,Q1,-10829000,115785000,172797000,1254000,-0.37410718141382737,-11.788616152684032
PSA,2018-03-31,Q1,344436000,8891003000,10685520000,669924000,0.15495934485681762,9.212173301152218
AGX,2018-04-30,Q1,4842000,359057000,525878000,141366000,0.053941296228732484,19.84999656677246
BXP,2018-03-31,Q1,216312000,5879028000,19583939000,661151000,0.14717534939449176,10.225593522112588
SONC,2018-02-28,Q2,31037000,-252735000,561536000,115630000,-0.4912180742675134,73.12898178945287
SYEV,2018-02-28,FY,660907,3681581,4301115,5279377,0.17951716938999848,-66.70370432918452
IT,2018-03-31,Q1,-19587000,987571000,6915028000,46087000,-0.07933404281818725,30.691018323694593
ARES,2018-03-31,Q1,74421000,373234000,8560082000,266089000,0.7975800704115916,9.481123816971552
GEN,2018-03-31,Q1,-108673000,-1159187000,4771539000,1301072000,0.3749973041450603,-8.76984494012969
PRGO,2018-03-31,Q1,80800000,6205400000,11639600000,1217000000,0.0520836690624295,-40.57989138302985
CBDS,2018-03-31,Q1,-1107834,3612810,7227960,94590,-1.2265621496840409,-31.315791372447155
KLAC,2018-03-31,Q3,453498000,1370143000,5598184000,2320171000,1.32394355917594,13.367513136132356
ARCB,2018-03-31,Q1,9954000,665474000,1358083000,700001000,0.059831037726492696,-1.7862821662783321
SRC,2018-03-31,Q1,30718000,3168723000,7202820000,165278000,0.03877650397336719,13.53561787253377
SSOK,2018-03-31,Q1,-246684,-972830,562174,7143,1.0142943782572496,-7.6923076923076925
CASY,2018-04-30,FY,317903000,1271141000,3469927000,8391124000,0.2500926333113321,36.2008378907646
RL,2018-03-31,FY,162800000,3457400000,6143300000,6182300000,0.04708740672181408,20.02961086345552
PTN,2018-03-31,Q3,12894640,10226387,27159609,46516370,5.043673782343657,-12.5
MRMD,2018-03-31,Q1,-1831909,10733265,33938074,2082950,-0.682703352614512,230.18869706938565
FIVN,2018-03-31,Q1,-607000,80452000,165911000,58905000,-0.03017948590463879,83.37383828662492
QRHC,2017-12-31,FY,-5820276,62147730,83515798,138346327,-0.09365227016336719,-44.25531932162505
NBTB,2018-03-31,Q1,25986000,952730000,9230834000,80760000,0.1091012144049206,3.121420990099702
GNRC,2018-03-31,Q1,33770000,570068000,2077468000,397634000,0.23695418792144096,14.788255245721457
PVBC,2018-03-31,Q1,2022000,117330000,891172000,9753000,0.06893377652774227,-12.716759227748389
PRFT,2018-03-31,Q1,4928000,369689000,488721000,120942000,0.053320493712282487,22.66009620792953
DLB,2018-03-30,Q2,-10713000,2147429000,2606639000,47598000,-0.01995502528837973,1.1079037490855261
CPSI,2018-03-31,Q1,3967000,142568000,325385000,45751000,0.11130127377812693,3.2695670749830166
SACH,2017-12-31,FY,4860848,54566281,67494537,6996877,0.08908153370393705,3.3333361862051505
TRST,2018-03-31,Q1,14808000,462097000,4931564000,43497000,0.1281808797719959,-7.619049435570127
AMCX,2018-03-31,Q1,160536000,230744000,5113367000,740823000,2.7829282668238395,12.041055058220067
WINT,2017-12-31,FY,-18446000,-23920000,3347000,1485000,0.7711538461538462,-1.768172888015717
AXDX,2018-03-31,Q1,-20812000,106475000,213115000,801000,-0.7818548955153792,-5.528091259216994
VOYA,2018-03-31,Q1,446000000,9378000000,219824000000,1967000000,0.19023245894647045,1.6480112582850333
ROST,2018-02-03,FY,1362753000,3049308000,5722051000,14134732000,0.4469056585953272,19.284787434060057
CNC,2018-03-31,Q1,338000000,7503000000,25170000000,653000000,0.1801945888311342,-0.04706169577205883
LADR,2018-03-31,Q1,67798000,1309437000,6231294000,78206000,0.2071058019591626,14.381722626775392
MRTX,2018-03-31,Q1,-14709000,137841000,154544000,9467000,-0.4268396195616689,156.29371354571637
AXP,2018-03-31,Q1,-6443000,10596000,31279000,1754000,-2.4322385805964517,20.109893463470126
EDGW,2018-03-31,Q1,-4219000,49592000,71618000,25129000,-0.3402968220680755,-17.929756331798288
PI,2018-03-31,Q1,-14442000,108560000,153044000,25068000,-0.532129697862933,33.18759350064126
OPTN,2018-03-31,Q1,-30572000,126111000,220562000,865000,-0.9696854358461989,-46.57676439882461
SFDL,2018-03-31,Q1,1730117,76299897,871686084,7773821,0.09070088259752172,0.8116883317944498
CHGI,2017-12-31,FY,-254292,-1934452,248790,993276,0.13145428265989542,-68.30428099007467
CAGU,2018-03-31,Q1,251338,2774584,15484394,7096691,0.3623433278646457,114.28571529939875
PCH,2018-03-31,Q1,14597000,1335442000,2372353000,199897000,0.04372185388807601,-27.326921316293568
MNRO,2018-03-31,FY,63935000,628476000,1218432000,1127815000,0.10173021722388763,64.01895098211641
RGRX,2018-03-31,Q1,-985864,-1948036,955133,18782,2.0243239857990303,7.272729006680575
STBA,2018-03-31,Q1,26163000,895407000,7005329000,68029000,0.11687645953181067,0.8418316579968267
GRWG,2018-03-31,Q1,-953430,13844041,21038468,4381018,-0.275477369649512,-19.59999720255534
FUNC,2018-03-31,Q1,2506000,111134000,1319412000,12362000,0.09019741933161769,-12.38578903330734
SPGX,2018-02-28,Q3,-923161,5068714,5139752,49699,-0.728516937432256,-24.561403928098454
AAON,2018-03-31,Q1,4260000,239611000,306945000,99082000,0.07111526599363134,24.306866162500253
CREG,2018-03-31,Q1,-244792,212931590,300388617,0,-0.004598509784292692,-33.561646877925114
BBW,2018-05-05,Q1,354000,111417000,172654000,83184000,0.012709012089717009,-39.340662093082386
SUM,2018-03-31,Q1,-55948000,1224949000,3756580000,256807000,-0.1826949530143704,-44.587987762629695
AAT,2018-03-31,Q1,-691000,823040000,2213566000,80732000,-0.0033582814930015552,36.447485205421614
IPDN,2018-03-31,Q1,-2034413,9949450,17393861,621415,-0.8178996828970445,13.427566243298164
APTY,2018-04-30,Q1,-160358,-783553,209004,65,0.8186197998093301,-91.90283404387529
GLXZ,2017-12-31,FY,-11423,5462868,19114163,9650,-0.0020910261789228663,23.924279732716755
URI,2018-03-31,Q1,183000000,3058000000,14688000000,1734000000,0.2393721386527142,-31.422571539996436
ENB,2018-03-31,Q1,510000000,61432000000,163494000000,12726000000,0.03320744888657377,18.535463029298597
MLM,2018-03-31,Q1,10040000,4676630000,8948050000,802004000,0.00858738022892553,-0.09435489199653496
VKTX,2018-03-31,Q1,-3551000,72632000,78971000,0,-0.19556118515254983,129.56119527770426
CRM,2018-04-30,Q1,344000000,11060000000,22963000000,3006000000,0.1244122965641953,36.67245518637093
HELE,2018-02-28,FY,44446000,1014459000,1621320000,1489747000,0.04381251484781544,24.319814718825686
SBT,2018-03-31,Q1,15749000,288512000,3034332000,36789000,0.2183479370008873,-25.0
DGX,2018-03-31,Q1,189000000,5030000000,10695000000,1884000000,0.15029821073558647,-8.066659428062943
FN,2018-03-30,Q3,61399000,735543000,1054805000,1026598000,0.333897542359862,69.61450983767395
ALPP,2017-12-31,FY,-2997420,-3857761,15970950,10091491,0.7769843699493048,-75.0
HCMC,2018-03-31,Q1,-1269636,246553,11476457,3607406,-20.598183757650485,0.0
RHE,2018-03-31,Q1,-2528000,15373000,105998000,5987000,-0.6577766213491186,-75.153913142033
FTEK,2018-03-31,Q1,-216000,34676000,48630000,12791000,-0.02491636866997347,36.88523917389137
NHTC,2018-03-31,Q1,8824000,98906000,167387000,52367000,0.35686409317938245,-30.806191378050762
CORT,2018-03-31,Q1,17459000,215227000,242976000,57659000,0.32447601834342343,-23.86511210744582
VBFC,2018-03-31,Q1,412000,34230000,488819000,4777000,0.04814490213263219,0.7416497504414722
GNW,2018-03-31,Q1,165000000,13018000000,103773000000,2115000000,0.050699032109387004,39.27272449840199
PGAS,2018-03-31,Q1,113844,10743719,13853679,2565264,0.042385322996627145,1.9900478628265224
BH,2018-03-31,Q1,-1814000,551707000,1020583000,193934000,-0.01315190853115875,-46.85048391338531
AEXE,2018-02-28,Q2,-531293,-1438036,837525,0,1.477829484101928,-92.30769252295732
KTCC,2018-03-31,Q3,852000,121853000,241718000,329294000,0.027968125528300494,-11.4777580771736
FIBK,2018-03-31,Q1,36700000,1432400000,12273400000,107600000,0.10248533929070092,1.58162989749461
LCUT,2018-03-31,Q1,-11598000,277741000,726915000,118169000,-0.16703331521093392,-23.481785284442815
TAKD,2018-03-31,Q1,-54046,355956,387508,0,-0.6073334906561485,-17.499998603016106
IRWD,2018-03-31,Q1,-43144000,-18052000,571095000,69155000,9.559937957013073,-4.246287461032403
MYRG,2018-03-31,Q1,5644000,293428000,591591000,345611000,0.07693880611257276,13.540987108574539
ESRT,2018-03-31,Q1,18058000,1173529000,4141813000,168496000,0.061551099291112535,-4.531716500905962
DLYT,2017-12-31,FY,-3447943,-2703339,459179,381590,1.2754386334825192,0.0
COLB,2018-03-31,Q1,39970000,1947923000,12530636000,119144000,0.08207716629456092,-20.98138875823348
WAL,2018-03-31,Q1,100900000,2293763000,20760731000,234697000,0.17595540602930643,-27.37568194212987
CIEN,2018-04-30,Q2,-459507000,1744119000,3506554000,1129835000,-1.053843229733751,49.980578376251515
CJJD,2018-03-31,FY,-17059933,18862405,73812692,96112706,-0.9044410296566106,100.0
QLYS,2018-03-31,Q1,9142000,366319000,565612000,64878000,0.09982556187366749,15.156575672817576
HBB,2018-03-31,Q1,-418000,47637000,318614000,146633000,-0.035098767764552764,-2.851974032428553
VISM,2018-03-31,Q3,-697526,-4492793,40940,0,0.6210177054674008,-73.35639733969337
AZO,2018-05-05,Q3,937254000,-1361603000,9301769000,7662309000,-2.7533840627554436,59.26331875864355
SKY,2018-03-04,Q3,5789000,31308000,58438000,174205000,0.7396192666411141,-4.483694631064092
ABCB,2018-03-31,Q1,26660000,868944000,8022828000,79512000,0.1227236737925574,-34.13231549557049
COST,2018-05-13,Q3,2126000000,12143000000,39605000000,95020000000,0.7003211726920859,26.10782015256919
INBP,2018-03-31,Q3,388000,-6056000,14621000,10575000,-0.2562747688243065,-17.64705933914052
HFBL,2018-03-31,Q3,2391000,46410000,412106000,13688000,0.20607627666451195,6.393606501473638
CBFV,2018-03-31,Q1,1360000,92418000,965838000,8707000,0.058862992057824234,-23.327951672778603
MCB,2018-03-31,Q1,6291000,243041000,1968886000,18628000,0.10353808616653157,-18.14117431640625
JVA,2018-04-30,Q2,942236,25454995,42722773,44277116,0.14806304224377181,23.20574896804107
DWCH,2018-03-31,Q2,-4698000,29524000,63065000,18987000,-0.6364991193605203,56.88622494606316
BECN,2018-03-31,Q2,941000,1783521000,6182370000,2547604000,0.0021104321171435602,-38.28439940370375
PM,2018-03-31,Q1,1647000000,-12350000000,43070000000,6896000000,-0.5334412955465587,-9.380768341188647
NAOV,2018-03-31,Q1,-789000,2954000,3975000,77000,-1.068381855111713,-8.783786918578725
SNES,2018-03-31,Q1,-2665000,5555000,7172000,19000,-1.918991899189919,134.6153846153846
FRD,2018-03-31,FY,2759404,63054316,74363205,121157278,0.043762333414258274,31.786939004581978
EVRI,2018-03-31,Q1,4609000,-124683000,1474749000,111001000,-0.14786298051859514,64.11857579077605
CRBP,2018-03-31,Q1,-11695385,65539604,77139722,950442,-0.7137903976349933,17.796610169491526
FND,2018-03-29,Q1,31871000,487597000,1075882000,402948000,0.26145361845950654,-20.356870352621634
JBT,2018-03-31,Q1,1200000,419000000,1498000000,409200000,0.011455847255369928,-14.99537401783895
CYAN,2018-03-31,FY,1025000,18107000,29707000,34115000,0.056607941680013256,-37.087379620609845
DCOM,2018-03-31,Q1,14745000,607957000,6325917000,55033000,0.0970134400952699,-10.94225568952215
MKC,2018-05-31,Q2,545900000,3040300000,10383800000,2564400000,0.7182185968489951,53.71287128712871
DWSN,2018-03-31,Q1,-1709000,139492000,170079000,49880000,-0.049006394631950216,-50.61797296349197
HONE,2018-03-31,Q1,2252000,344857000,2735577000,24685000,0.02612097188109854,-3.1531403882959115
ZBRA,2018-03-31,Q1,109000000,981000000,4249000000,839000000,0.4444444444444444,52.496366875499604
TLCC,2017-12-31,FY,-29491000,-27221000,73093000,85501000,1.0833914992101685,14.754093715305943
PEGA,2018-03-31,Q1,12200000,662123000,1005955000,235182000,0.07370231814934687,8.786610878661087
SELF,2018-03-31,Q1,59126,38065728,59574311,1961885,0.006213042871530002,-11.87215081640398
KR,2018-02-03,FY,1889000000,6931000000,37197000000,122662000000,0.27254364449574375,-1.4049864003426393
PRPH,2018-03-31,Q1,43000,33120000,34220000,3407000,0.005193236714975845,1.0067104428777092
LTC,2018-03-31,Q1,20359000,753375000,1479130000,41810000,0.108094906255185,23.550039422997962
MNKD,2018-03-31,Q1,-30385000,-223208000,61877000,3402000,0.5445145335292642,-9.216591735115868
GMED,2018-03-31,Q1,39538000,1026868000,1127660000,174411000,0.15401395310789703,2.5742198995270313
FSTJ,2018-03-31,Q3,-15474,-141104,2929,0,0.43865517632384626,-50.0
VOXX,2018-02-28,FY,35304000,450118000,575644000,507092000,0.07843276651900169,-7.7777790532680955
GT,2018-03-31,Q1,80000000,4737000000,17580000000,3830000000,0.06755330377876292,-30.513020538390755
PRIM,2018-03-31,Q1,4216000,565496000,1202447000,504119000,0.029821607933566287,-18.293161827193305
KFY,2018-04-30,FY,135897000,1216607000,2287914000,1767217000,0.11170164235451546,-10.90534627048045
GWRS,2018-03-31,Q1,320000,13887000,239394000,7425000,0.09217253546482322,9.60894557183432
GVP,2018-03-31,Q1,-1496000,29362000,53058000,22895000,-0.20380083100606225,-16.417910447761194
PCYO,2018-02-28,Q2,3551,68827995,69864771,1854793,0.00020636951577624772,28.050321376256438
LL,2018-03-31,Q1,-1972000,196326000,416657000,261772000,-0.040178071167344113,-54.442939347260044
VTR,2018-03-31,Q1,80098000,10740815000,23493510000,943705000,0.029829393765743104,29.196197938534173
CTXR,2018-03-31,Q2,-7667816,23501706,26063575,0,-1.305065428016162,-54.487179193270975
RNGR,2018-03-31,Q1,-10300000,97800000,262500000,62600000,-0.4212678936605317,1.9181536475389318
HON,2018-03-31,Q1,1451000000,17595000000,60948000000,8234000000,0.32986643932935494,16.414730497451167
BIG,2018-05-05,Q1,31239000,689112000,1726986000,1267983000,0.1813290147320029,-8.457220349118725
USFD,2018-03-31,Q1,67317000,2845887000,9173774000,5822521000,0.09461654661622193,9.025606959189531
NMEX,2017-07-31,FY,-620235,-356573,131300,53685,1.739433439996859,366.6666790843013
NNBR,2017-12-31,FY,163052000,486104000,1475003000,619793000,0.3354261639484555,-76.86067070719575
TPH,2018-03-31,Q1,42880000,1963644000,3846761000,283000,0.08734780846222635,-19.695041123721612
WAYS,2017-12-31,FY,-4861562,3121813,4086466,230805,-1.5572880246190275,-25.0
FF,2018-03-31,Q1,40354000,382293000,478031000,55747000,0.42223111592417334,13.559316965534455
DLTR,2018-05-05,Q1,160500000,7355700000,15827100000,5553700000,0.0872792528243403,17.262926849400525
YUMC,2018-03-31,Q1,296000000,3107000000,4894000000,2016000000,0.381074991953653,13.323236530379399
CSL,2018-03-31,Q1,309600000.0,2720800000.0,5503800000.0,984700000.0,0.4551602469861805,20.807884479391163
TTMI,2018-04-02,Q1,10097000,1054330000,2786349000,663582000,0.03830679199112232,-17.77330412910921
SMSI,2018-03-31,Q1,-2381000,3730000,15239000,5463000,-2.5533512064343165,57.30337063601907
LGND,2018-03-31,Q1,45279000,481100000,754668000,4391000,0.3764622739555186,-21.50974441866764
NRC,2018-03-31,Q1,7306000,95364000,130976000,31017000,0.30644687722830416,35.67661665726066
EGY,2018-03-31,Q1,8659000,19097000,92185000,27645000,1.813688013824161,160.46511305545462
NKSH,2018-03-31,Q1,3296000,185537000,1270528000,10484000,0.07105860286627465,-2.7241788506771587
UNM,2018-03-31,Q1,273500000,9499500000,63012300000,2899600000,0.11516395599768409,-27.5278457371739
CONN,2018-04-30,Q1,12732000,549655000,1784749000,249314000,0.09265448326677643,2.078434065276501
ST,2018-03-31,Q1,90490000,2450941000,6782876000,886293000,0.1476820535459646,-12.241713202132036
GILD,2018-03-31,Q1,1539000000,20591000000,65381000000,5001000000,0.2989655674809383,-11.115664918324587
IROQ,2018-03-31,Q3,1241000,81613000,619310000,16813000,0.06082364329212258,-0.34999847412109375
NTAP,2018-04-27,FY,76000000,2067000000,9865000000,3461000000,0.036768263183357526,6.676557712349873
UEEC,2017-12-31,FY,-934968,-261265,813560,645652,3.5786194094118997,-35.16483991535617
CENX,2018-03-31,Q1,-300000,830400000,1580800000,158300000,-0.001445086705202312,-45.7212727191329
BKD,2018-03-31,Q1,-457234000,1080044000,7187428000,1187234000,-1.6933902692853253,1.2307680570162258
NPHC,2018-03-31,Q1,-4088461,-5163101,475686,32476,3.1674460755270912,-88.88888897871553
IPWR,2018-03-31,Q1,-2056162,9715994,11483089,181500,-0.8465060805924747,-71.54471588840771
NAVB,2018-03-31,Q1,-6737962,4280666,18322227,276445,-6.296181014823394,-58.02919858874769
BCOV,2018-03-31,Q1,-2257000,72760000,137709000,41194000,-0.12407916437603078,21.884054074991557
RNST,2018-03-31,Q1,33826000,1532765000,10238313000,100380000,0.08827445825028625,-20.874241608200798
WY,2018-03-31,Q1,269000000,8991000000,17885000000,1865000000,0.1196752307863419,-23.89482898561459
ADSK,2018-04-30,Q1,-82400000.0,-128600000.0,3911400000.0,559900000.0,2.56298600311042,40.33359057542541
M,2018-05-05,Q1,131000000,5821000000,19568000000,5541000000,0.09001889709671877,-22.662228415445803
WRK,2018-03-31,Q2,1358000000,11547900000,25439700000,7911000000,0.47038855549493847,-38.09524132070175
PFMT,2018-03-31,Q1,8455000,89236000,146279000,57021000,0.3789950244296024,-28.620694304476302
RHE,2017-12-31,FY,-985000,17870000,106551000,25148000,-0.055120313374370455,-51.030929893879154
MYMX,2018-03-31,Q1,-898000,-43771000,7380000,297000,0.0820634666788513,-10.714287139779408
UGI,2018-03-31,Q2,841900000,3774300000,12445300000,4937200000,0.8922449195877381,26.097832097600005
ULH,2018-03-31,Q1,10434000,179405000,662468000,335113000,0.23263565675427106,-4.697333323357854
SFBS,2018-03-31,Q1,32603000,628795000,7011735000,74009000,0.20739986800149493,-16.186694774963158
HTBK,2018-03-31,Q1,8809000,270991000,2785548000,27877000,0.13002645844326932,-25.903242878131866
