Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
AXS,2020-06-30,Q2,-57783000,5297820000,26359173000,2314227000,-0.04362775632241186,21.745560641504902
WDLF,2020-06-30,Q2,-323779,-434241,370799,141354,2.9824820779244705,2459.999813735494
L,2020-06-30,Q2,-1890000000,17204000000,78439000000,5409000000,-0.43943269007207625,58.67599415191016
VITL,2020-06-28,Q2,7870000,17664000,77937000,106920000,1.7821557971014492,-39.818490290751136
BCYC,2020-06-30,Q2,-23400000,71026000,118602000,2700000,-1.3178272745191901,91.10546608076082
MTZ,2020-06-30,Q2,92889000,1746711000,4989985000,2985901000,0.21271750163593175,134.455091269206
TBPH,2020-06-30,Q2,-145940000,-202336000,564330000,34870000,2.8851020085402497,-28.489755156951897
O,2020-06-30,Q2,255213000,10344449000,19102547000,828977000,0.0986859715776065,14.201680132947613
KKR,2020-06-30,Q2,-2276788000,9954868000,62110382000,774045000,-0.9148440742760225,95.53109685582093
MMC,2020-06-30,Q2,1347000000,8392000000,32169000000,8840000000,0.6420400381315539,31.265715596615156
ADUS,2020-03-31,Q1,8658000,486808000,644819000,190216000,0.07114098371431858,56.19822296048278
IIPR,2020-06-30,Q2,25182000,969971000,1179148000,45476000,0.10384640365536701,120.39310712521507
HTLF,2020-06-30,Q2,50171000,1747377000,15026153000,264814000,0.1148487132427633,40.81938422980814
TJX,2020-08-01,Q2,-1101709000,4660569000,26568402000,11076463000,-0.945557505961182,32.60743566769186
DSKE,2020-06-30,Q2,-16800000.0,121000000.0,1134000000.0,742700000.0,-0.5553719008264463,59.54198153742368
SJW,2020-06-30,Q2,22138000,895131000,3209977000,262963000,0.09892630240713371,1.7549511220037335
MMEX,2020-04-30,FY,-4393689,-5724961,597919,0,0.7674618220106653,1589.9999618530273
WRLD,2020-06-30,Q1,15509649,391242915,902644599,123866802,0.15856797304559497,146.48963411857954
KEGX,2020-06-30,Q2,89869000,81144000,269193000,110058000,4.430099576062309,-65.38384510920598
ED,2020-06-30,Q2,594000000,18225000000,59081000000,5953000000,0.13037037037037036,0.1668326790948121
ISGN,2020-06-30,Q2,-181000,-5759000,417000,227000,0.12571627018579615,49.00662539209299
RMCF,2020-05-31,Q1,-3667397,15831832,29108126,2702437,-0.9265881548010363,36.3834427184579
DBMM,2020-05-31,Q3,-305128,-4757174,98769,322801,0.25656240448636103,-29.41176228895529
HLYK,2020-06-30,Q2,-2098064,-2639962,3914892,2498450,3.178930605819326,755.2631540249753
VMI,2020-06-27,Q2,65475000,1126835000,2831842000,1363008000,0.2324208956945782,112.37735210484487
KLD,2020-06-30,Q2,-27444000,156265000,686749000,142652000,-0.7024989600998304,42.82723439960825
YORW,2020-06-30,Q2,8184000,138572000,376149000,26197000,0.23623820107958318,-4.587157641651659
AEO,2020-08-01,Q2,-270915000,997900000,3627976000,1435202000,-1.0859404749974948,237.27984657601536
CELZ,2020-06-30,Q2,1899917,-4204672,442925,70000,-1.8074342065207465,659.5744680851064
TREX,2020-06-30,Q2,89620000,499661000,670990000,421043000,0.7174464286786442,58.49926351447421
HSII,2020-06-30,Q2,-17067000,286203000,788358000,317084000,-0.23852999444450268,106.42922911976041
BMRA,2020-05-31,FY,-2339054,14213053,17259878,6692711,-0.16457083499231306,-42.519682674253005
CLOQ,2020-06-30,Q2,-228269,258088,431628,16108,-3.5378475558724154,383.000003054738
BSX,2020-06-30,Q2,-137000000,15616000000,30823000000,4546000000,-0.0350922131147541,23.127310711269907
PNRG,2020-06-30,Q2,-6990000,92969000,218930000,33386000,-0.30074540976024267,-33.64748825594758
PTN,2020-06-30,FY,-22426023,80172849,85053750,117989,-0.2797209189859275,33.33333333333333
MIDD,2020-06-27,Q2,94941000,1939517000,5414701000,1149436000,0.19580338816313547,114.08731948435486
RICK,2020-06-30,Q3,-3427000,155757000,360374000,103541000,-0.08800888563595857,378.3550122226509
DSGT,2020-06-30,Q2,-6124854,-11427952,380404,274167,2.143815094778137,160.31250715954246
ANSS,2020-06-30,Q2,142628000,3438048000,4671866000,690646000,0.16594067331229814,20.84118380121616
SUME,2020-06-30,Q2,-2791166,3564360,59292785,81389426,-3.1323053788057322,-35.21126447228103
UGI,2020-06-30,Q3,522299999.99999994,4126700000.0,13843400000.0,5434800000.0,0.5062640841350231,46.28931312535396
ELS,2020-06-30,Q2,119577000,1236512000,4268174000,534566000,0.38682034626433065,20.438541215307122
BRN,2020-06-30,Q3,-5404000,-1512000,15985000,13416000,14.296296296296296,244.44444297272477
DK,2020-06-30,Q2,-208500000.0,1559300000.0,6437600000.0,3356700000.0,-0.5348553838260758,19.758762574423297
UAMY,2020-06-30,Q2,-583165,8076960,13406307,3328182,-0.2888042035617361,97.95918565946334
CPRI,2020-06-27,Q1,-180000000,2006000000,7533000000,451000000,-0.3589232303090728,259.25925204163036
MEEC,2020-06-30,Q2,-2678088,-11331818,7554437,3000178,0.9453339261184746,436.8421019609615
TELL,2020-06-30,Q2,-169580000,75913000,315900000,14546000,-8.9354919447262,267.8260962408749
URBN,2020-07-31,Q2,-104042000,1350593000,3425278000,1391749000,-0.30813724045659946,124.78838118002832
VFC,2020-06-27,Q1,-285613000,2912598000,12479045000,1076293000,-0.3922449991382264,37.30947053569826
AMTB,2020-06-30,Q2,-11897000,830198000,8130723000,135482000,-0.05732126552942792,42.885637138462165
PW,2020-06-30,Q2,731840,10285768,38870066,1762510,0.2846029581845517,40.31304400900136
DT,2020-06-30,Q1,12865000,988577000,2046830000,155508000,0.05205461992338482,49.28572139968201
INTC,2020-06-27,Q2,10766000000,82010000000,152539000000,39556000000,0.5251066943055724,-4.050112565319408
AMCT,2020-06-30,Q2,-1026633,157631,6211562,276182,-26.05155077364224,-37.507711419758905
XFOR,2020-06-30,Q2,-26282000,104884000,142534000,3000000,-1.002326379619389,-30.364807042619013
VADP,2020-05-31,Q2,-19428,-59,0,0,1317.1525423728813,902.27318132733
IDCC,2020-06-30,Q2,18930000,769419000,1538765000,180708000,0.09841191860351772,29.78986158166116
AMRK,2020-06-30,FY,31491000,101004000,758035000,5461094000,0.31177973149578236,140.73492098169686
FMNB,2020-06-30,Q2,19650000,331352000,2879589000,55859000,0.23720997609792607,30.269816665354625
LYV,2020-06-30,Q2,-821506000,341925000,11622300000,1439777000,-9.61036484609198,99.5939537610177
IRBT,2020-06-27,Q2,40481000,682062000,920768000,472418000,0.23740363779245874,10.965281838817953
ENVA,2020-06-30,Q2,53486000,476220000,1578973000,615313000,0.4492545462181345,125.42031416097343
SBCF,2020-06-30,Q2,25789000,1030603000,8084013000,146214000,0.10009285825870874,63.823523499423814
KMX,2020-05-31,Q1,4978000,3578310000,19972532000,3228782000,0.005564638055394865,27.86103576847289
CMI,2020-06-28,Q2,797000000,7192000000,20314000000,8863000000,0.4432703003337041,39.16334194885771
OLED,2020-06-30,Q2,38970000,839770000,1161057000,170245000,0.185622253712326,49.725980205386854
GPC,2020-06-30,Q2,-427837000,2849275000,13263962000,7915753000,-0.6006257732230129,45.71067205438558
HWKN,2020-06-28,Q1,11788000,243429000,399462000,143172000,0.1936991894967321,52.41395694511929
SUP,2020-06-30,Q2,-233300000,-53176000,1085957000,445947000,17.549270347525198,429.41174985628265
TRTK,2020-03-31,FY,-795020,202057,495440,0,-3.93463230672533,156.66665010982155
NTRR,2020-07-31,Q2,-182676,-897826,185495,6741,0.8138592555795889,37.50000272848417
URI,2020-06-30,Q2,385000000,3907000000,17900000000,4064000000,0.3941643204504735,111.3660783712491
SIGI,2020-06-30,Q2,49419000,2298675000,9305962000,1347276000,0.08599562791608209,53.65945835495707
WSBC,2020-06-30,Q2,27884000,2569521000,16755395000,277142000,0.043407312102138884,77.0064091986985
ORTX,2020-06-30,Q2,-98069000,227021000,314576000,597000,-1.7279282533333922,-25.0
VHI,2020-06-30,Q2,33700000.0,634600000.0,2751100000.0,874300000.0,0.21241727072171446,140.93512502780035
MXL,2020-06-30,Q2,-37276000,401975000,693060000,127247000,-0.3709285403321102,97.80989083850461
SBH,2020-06-30,Q3,43057000,-69133000,3198094000,2556518000,-2.491255984840814,73.26416238737337
ALX,2020-06-30,Q2,16903000,224971000,1384162000,99588000,0.3005365135950856,11.108348046336554
PI,2020-06-30,Q2,-21860000,116250000,211283000,74279000,-0.7521720430107527,91.77284900609915
PDCO,2020-07-25,Q1,24202000,852616000,2646196000,1245837000,0.11354232151402273,18.547753491072722
PWCO,2020-06-30,Q2,-66649,-431403,281884,155340,0.617974376626959,-14.705885704413383
PLYA,2020-06-30,Q2,-110014000,710558000,2267264000,178210000,-0.6193104574151582,105.24862053113337
VERU,2020-06-30,Q3,-7140990,41279107,65187636,30842874,-0.6919713645937157,148.80241416663247
EXR,2020-06-30,Q2,227419000,2375690000,8529894000,24992000,0.38291022818633746,78.2288621712792
UAVS,2020-06-30,Q2,-1658641,16014734,17130141,407605,-0.41427875105512213,348.73952300575075
WBA,2020-05-31,Q3,68000000,20736000000,86444000000,104791000000,0.013117283950617283,21.616629965989286
MORN,2020-06-30,Q2,72100000.0,1086900000.0,2350900000.0,651900000.0,0.2653417977734842,81.94650493959588
SENEA,2020-06-27,Q1,20706000,415086000,882961000,288165000,0.19953455428513608,47.536149012951284
PRLB,2020-06-30,Q2,26591000,601249000,698445000,221683000,0.17690507593359822,-17.097895570569083
SSTI,2020-06-30,Q2,879000,28868000,56406000,21735000,0.12179576001108494,95.39682614169571
NOVT,2020-07-03,Q2,23607000,431898000,861027000,300196000,0.2186349554755984,28.889090595944612
BRGO,2020-06-30,Q2,-562206,-958599,1438581,153337,2.3459486187655108,-86.05964293166932
MEPW,2018-09-30,Q3,-3900,-53205,0,0,0.2932055257964477,-19.999998807907104
FIVE,2020-08-01,Q2,-21001000,723955000,2000247000,627009000,-0.1160348364193907,80.06853382499128
NKSH,2020-06-30,Q2,6961000,195781000,1433750000,22138000,0.14222013372084114,21.39860404756714
FL,2020-08-01,Q2,-65000000,2403000000,6912000000,3253000000,-0.10819808572617562,109.47137244028244
MCRB,2020-06-30,Q2,-40595000,-65575000,100678000,10648000,2.476248570339306,401.89071934688536
SDPI,2020-06-30,Q2,-1043460,6271517,14795713,7382151,-0.6655231900033118,20.270266787164704
MRAM,2020-06-30,Q2,-3026000,20412000,35090000,21934000,-0.5929845189104448,-5.413107058025444
PFC,2020-06-30,Q2,6575000,940968000,7013811000,116972000,0.02794994091191199,63.15789360060249
IFF,2020-06-30,Q2,214577000,5987805000,12989130000,2546090000,0.1433426773249964,21.4763968797857
UBSI,2020-06-30,Q2,92869000,4197855000,26234973000,379199000,0.0884918607241079,32.42950567674123
SRTS,2020-06-30,Q2,-6161688,22069736,29709803,2862394,-1.1167669608734785,38.88889148604122
ANAB,2020-06-30,Q2,-29810000,381436000,401746000,15000000,-0.3126081439612412,14.995525329401838
RLJ,2020-06-30,Q2,-55219000,1194235000,2096790000,20436000,-0.1849518729563277,59.63983437181803
FSSN,2020-06-30,Q2,-256881,-6808419,89298,180489,0.15091961878374408,498.66965419537604
FTDR,2020-06-30,Q2,62000000,-125000000,1361000000,711000000,-1.984,12.587407592770369
FSBW,2020-06-30,Q2,15187000,208641000,2008756000,43662000,0.29116041430016154,85.99947739537176
NWBO,2020-06-30,Q2,-55226000,-81317000,14906000,572000,2.7165783292546455,341.1764659477353
MARA,2020-06-30,Q2,-3219127,9658235,10716846,878648,-1.3332154373961702,3404.39543632793
NEXT,2020-06-30,Q2,-4872000,76450000,203429000,0,-0.25491170699803795,90.74072786319454
EDUC,2020-05-31,Q1,1931100,30986200,72374500,38291700,0.24928516565438807,81.13207501902251
RHP,2020-06-30,Q2,-238395000,393704000,3644945000,327711000,-2.422073435880763,127.16763566596569
AREC,2020-06-30,Q2,-1953130,-34487887,32284328,751170,0.22652938986955043,124.57628925104942
GRNF,2020-04-30,FY,-435950,-386511,58265,0,1.1279109779540557,-83.7931040223515
FHI,2020-06-30,Q2,148066000,1086667000,1933895000,719895000,0.5450280536723762,41.898734116092015
YUM,2020-06-30,Q2,289000000,-8108000000,6421000000,2461000000,-0.14257523433645783,32.96512793610095
GNL,2020-06-30,Q2,15131000,1594511000,3792992000,160351000,0.037957718698710764,10.579799797932766
SBAC,2020-06-30,Q2,-104816000,-4304992000,9390539000,49534000,0.09739019259501527,8.08606177903992
FLWS,2020-06-28,FY,58998000,399774000,774435000,1489637000,0.14757838178570892,66.3209891613619
HURC,2020-07-31,Q3,2162000,234046000,299314000,45382000,0.0369500012817993,22.350392598222097
MEPW,2017-06-30,Q2,-2300,-45565,0,0,0.20190936025458137,86.91587868773084
LIVE,2020-03-31,Q2,2866000,36649000,159172000,88432000,0.31280526071652703,400.95055579629087
CYCN,2020-06-30,Q2,-39762000,66101000,128038000,1763000,-2.406136064507345,-32.65651393461828
KR,2020-08-15,Q2,2032000000,9820000000,47543000000,72038000000,0.8276985743380856,18.91667048136393
NSC,2020-06-30,Q2,773000000,14861000000,37962000000,4710000000,0.20806136868313035,49.279481348940514
ASPN,2020-06-30,Q2,-8867000,66531000,97545000,53060000,-0.5331048684072087,265.8054707281405
KIRK,2020-08-01,Q2,-16801000,60812000,363266000,201969000,-1.105110833388147,212.35953491002894
ETN,2020-06-30,Q2,492000000,14188000000,30348000000,8645000000,0.13870876797293488,67.45541823479296
ASGN,2020-06-30,Q2,92600000.0,1457100000.0,3065500000.0,1927300000.0,0.2542035550065198,45.605872665772
MXC,2020-06-30,Q1,-299670,8078697,10025020,370456,-0.14837541252011308,194.51219303880256
TER,2020-06-28,Q2,365098000,1744551000,3249189000,1543016000,0.8371162551281103,56.404684519983704
TCBK,2020-06-30,Q2,23551000,885686000,7360071000,133665000,0.10636275158464738,39.34318306099068
HUBG,2020-06-30,Q2,26390000,1105837000,1999177000,1618102000,0.09545710624621893,38.633509460863564
AINC,2020-06-30,Q2,-187158000,-159414000,616007000,179440000,4.696149648086116,125.5172438416596
KLDO,2020-06-30,Q2,-38473000,51322000,86979000,250000,-2.99855812322201,2.1534364461088322
CFFI,2020-06-30,Q2,7382000,182726000,1983204000,48362000,0.1615971454527544,53.89473133517387
BMRC,2020-06-30,Q2,14634000,352240000,3181540000,50381000,0.16618214853508972,-5.1905231159425265
TRN,2020-06-30,Q2,-125500000.0,1891300000.0,8665400000.0,1124400000.0,-0.2654258975307989,22.123057219023103
IPGP,2020-06-30,Q2,75132000,2436352000,2758736000,545653000,0.12335163391825155,33.28137981541612
ARAY,2020-06-30,FY,3827000,63635000,490927000,382928000,0.06013986013986014,127.58620446660186
GWW,2020-06-30,Q2,314000000,1929000000,7194000000,5838000000,0.6511145671332297,42.70116893707692
VRVR,2020-06-30,Q3,-123559,-807087,193359,111821,0.6123701657937743,29.600000381469727
HBI,2020-06-27,Q2,153307000,1079320000,8112960000,3055241000,0.5681614349775784,69.59641698987531
TPC,2020-06-30,Q2,56997000,1484917000,4763603000,2527156000,0.15353585419252389,11.576353136977694
RBB,2020-06-30,Q2,13261000,414025000,3136181000,68131000,0.128117867278546,79.19413749482815
ATNI,2020-06-30,Q2,10742000,668730000,1111605000,220004000,0.06425313654240127,-24.071319283171963
CFBK,2020-06-30,Q2,12074000,92567000,1146088000,19814000,0.521741009214947,84.6596324577695
CBAN,2020-06-30,Q2,3817000,138594000,1777568000,31109000,0.11016349914137698,51.316896969146974
HCI,2020-06-30,Q2,9483000,185085000,888385000,136097000,0.20494367452791962,115.52619775132766
ORRF,2020-06-30,Q2,11427000,225638000,2772796000,48989000,0.20257226176441911,59.254235736394335
ENS,2020-07-05,Q1,35183000,1361628000,3284738000,704924000,0.10335568892531587,52.07127860396752
USNU,2020-06-30,Q2,220000,3373000,5057000,1343000,0.26089534538986064,50.00000372529024
DE,2020-08-02,Q3,1995000000,12888000000,77264000000,25809000000,0.6191806331471136,103.57505138952747
BRT,2020-06-30,Q2,-9014000,195274000,385602000,13740000,-0.1846431168511937,61.92237478661317
SOHO,2020-06-30,Q2,-29633275,71286247,472131704,42502371,-1.6627765521167077,19.047619948671883
TITN,2020-07-31,Q2,8662000,354792000,948025000,613673000,0.09765721887753952,162.46551046010532
CALM,2020-05-30,FY,18328000,1009675000,1206694000,1351609000,0.01815237576447867,-21.107344977599755
BYOC,2020-06-30,Q2,-2588008,-3439537,5758205,2029599,3.0097167147787625,275.0000127329261
RBBN,2020-06-30,Q2,-41421000,544777000,1428062000,368475000,-0.3041317823623244,95.92874499920072
KELYA,2020-06-28,Q2,-112100000.0,1145600000.0,2318700000.0,2236400000.0,-0.39141061452513964,63.97918807344086
SMCI,2020-06-30,FY,84308000,1065540000,1918646000,3339281000,0.07912232295361976,24.65656974459936
DAKT,2020-08-01,Q1,7467000,186222000,380120000,143644000,0.1603892128749557,43.42722547501261
EGY,2020-06-30,Q2,-52204000,56731000,147657000,36363000,-3.6808094339955226,155.6451654769131
FORD,2020-06-30,Q3,-1668473,6181943,18640244,25872963,-1.079578378513034,127.69231897839468
PULM,2020-06-30,Q2,-5856000,13885000,35072000,6262000,-1.6870003601008283,-38.953491079929655
AMSF,2020-06-30,Q2,34748000,462796000,1549973000,168251000,0.30033103138315803,-2.223676608477148
GABC,2020-06-30,Q2,26727000,594674000,4851051000,87112000,0.17977580993956352,20.192928005194858
ALTX,2020-06-30,Q3,-75000,1178000,2259000,28000,-0.2546689303904924,90.12345520030289
BZH,2020-06-30,Q3,28548000,564316000,2002163000,1440329000,0.20235470906371608,93.54518730656606
POAI,2020-06-30,Q2,-8106695,11691158,27496401,477727,-2.7736157530331895,-36.585366704646944
JAZZ,2020-06-30,Q2,-43032000,3141805000,6066501000,1097162000,-0.05478634097278475,62.25304034908527
HFBL,2020-06-30,FY,3850000,50535000,518220000,20336000,0.07618482240031661,60.82225870520931
OIS,2020-06-30,Q2,-429667000,778869000,1246883000,365939000,-2.206620111982888,63.1578947368421
TXMD,2020-06-30,Q2,-108825466,-94088883,205538913,22951690,4.626496246108055,-4.8
KFRC,2020-06-30,Q2,18991000,152476000,438833000,678228000,0.498202995881319,118.11965551131811
LH,2020-06-30,Q2,-85300000.0,7352700000.0,17849100000.0,5592600000.0,-0.04640472207488405,66.1549509307404
ALG,2020-06-30,Q2,28517000,577151000,1189688000,583083000,0.1976397857752997,47.8760713969805
NANX,2020-06-30,Q2,365000,1975000,11379000,8374000,0.739240506329114,256.25001591009436
SAML,2020-06-30,Q2,-225000,-1066000,334000,351000,0.8442776735459663,-64.25000036224723
MFA,2020-06-30,Q2,-812417000,2521051000,7567408000,232828000,-1.2890131933070772,84.73895128572245
MCOA,2020-06-30,Q2,-2305121,-7168006,1009641,164777,1.286338767015541,38.63636171214343
DMRC,2020-06-30,Q2,-16369000,37277000,49590000,12686000,-1.7564718190841537,111.444664523136
ON,2020-07-03,Q2,-14600000.0,3236100000.0,9527800000.0,2491400000.0,-0.018046413893266586,95.32045688664431
CNC,2020-06-30,Q2,1248000000,25056000000,68347000000,49896000000,0.19923371647509577,16.050355445151766
GBX,2020-05-31,Q3,79895000,1291221000,3279031000,2155764000,0.24750217042628644,107.52336747220062
CVCY,2020-06-30,Q2,8924000,228558000,1913731000,32490000,0.1561791755265622,30.864190645626344
GFMH,2020-04-30,FY,-30671,-83423,454,13954,0.3676564017117582,424.5901989747818
QTWO,2020-06-30,Q2,-73079000,647492000,1281579000,189961000,-0.45145885972336336,23.56918172854741
KEX,2020-03-31,Q1,-346963000,3022709000,6009644000,643926000,-0.4591417830826586,45.68668059041367
AMS,2020-06-30,Q2,0,25524000,53885000,0,0.0,38.78504126256669
ETST,2020-03-31,FY,-1199953,-825499,154552,526139,1.4536092714830666,9.142852216350809
ELRE,2020-06-30,Q1,-42132,-1646316,139459,0,0.10236673882778276,-82.04545444693447
YTEN,2020-06-30,Q2,-5396000,8487000,13366000,400000,-2.543183692706492,35.78274263926463
